20
1
14
(992.561, -304.481, 3009, 0.0516432, 0.295775, 986, -337, 0.831399, 1.8842, -1.58551, -4.03879, 3.35267, -0.581869, 1.27497, 0.951759, -0.734961, -0.323426, -2.85759, -0.558318, -1.10758, -0.208977, -0.052356, 0.446146, 0.934967, 0.877758, -0.0131105, 1.04128)
14
(-747.271, 1008.4, 3009, 0.211268, 0.262911, -771, 980, 2.04839, 0.833703, 2.25913, 6.24921, -1.58567, -0.96419, -0.0332282, 0.248525, 1.17575, -0.565493, -0.202133, -1.01827, 0.721501, 1.0946, 0.190484, 0.158586, 0.0720523, -0.0627016, 0.354556, 0.480686)
(-690.093, 1055.21, 3009, 0.338028, 0.197183, -726, 1036, -0.257475, -2.43964, 3.28172, 0.105385, 1.14333, -0.44991, -0.618612, -0.148547, 0.384273, -0.985889, -0.555007, 0.471325, -0.0530113, -0.376734, 0.726281, 0.620847, -1.04511, -0.774506, -0.311, 0.442436)
(-625.509, 1094.49, 3009, 0.323944, 0.192488, -654, 1077, -8.46713, 4.7875, -4.2436, -2.06646, -2.53154, -0.457034, -0.779326, 1.8282, -0.0020017, 0.225536, 0.49887, -0.556822, -0.502469, 0.257489, -1.02424, 0.121762, -0.22319, -0.506779, 1.18018, 0.646736)
(-563.411, 1139.12, 3009, 0.122066, 0.248826, -584, 1117, 10.8877, -6.4209, 4.81068, -0.201145, 1.88826, -0.789315, -2.01703, -0.558569, 2.46456, -1.15703, 0.137668, 0.59191, -0.00197287, 0.0117887, -0.0402578, -0.0145166, -0.358245, -0.271863, 0.104341, 0.242425)
(-527.818, 1191.33, 3009, 0.276995, 0.192488, -558, 1169, -0.640174, 2.93881, -0.261982, -0.491942, -1.15052, -0.380208, 1.26473, 1.33537, -0.579988, 0.910862, 0.182881, 0.703105, 0.778225, 0.132939, -0.0116173, 0.325072, -0.118926, -1.35366, -0.613696, -0.509657)
(-471.037, 1212.98, 3009, 0.323944, 0.0516432, -499, 1210, -9.36127, -3.78181, 2.55951, -2.7365, -2.66306, -0.00340684, -1.12963, -1.55748, 0.380248, 0.598845, 0.855491, 1.43938, -0.502805, -1.17465, -0.400607, -0.775784, 0.156427, -0.671922, 0.156772, -0.448308)
(-410.701, 1219.84, 3009, 0.192488, -0.00469484, -429, 1221, 4.58532, -1.70804, 0.605157, 1.15048, -3.59552, 1.50982, -0.464225, -0.258841, 1.20517, 0.165646, -0.629483, 0.136822, -0.924068, 0.981236, 0.315531, 0.488806, 0.389901, -1.23427, 0.361285, -0.865325)
(-368.449, 1222.46, 3009, 0.201878, -0.00938967, -388, 1220, -3.08422, -5.57633, 0.756809, 2.00817, -1.47376, 0.0306016, -2.18437, -1.38133, 0.908925, -0.068419, -0.490016, -0.953853, 1.05915, 0.461406, 0.431599, -0.861875, 0.120998, -0.018636, -0.0769303, 0.935575)
(-316.117, 1220.07, 3009, 0.309859, 0.056338, -345, 1219, -5.63794, -7.13374, -5.0192, 3.40079, -2.42387, -1.41728, -0.184659, -2.08403, -0.206577, 1.03211, -2.11293, 1.27314, 0.370221, -0.512743, -0.261321, 0.431576, -0.229592, -1.31232, -0.0054269, 0.758535)
(-250.164, 1226.24, 3009, 0.267606, -0.0328638, -278, 1231, 1.32132, -1.50995, 2.40002, -3.11094, 0.0477499, 0.0119343, 0.0970813, 1.25144, -1.70517, -1.74833, -0.117475, 0.702078, -0.12262, -0.609585, -0.184882, 0.448153, 1.06317, -0.28883, 0.715001, -0.792684)
(-206.682, 1232.19, 3009, 0.159624, 0.107981, -220, 1225, -5.26079, 6.77237, -2.42123, 1.01918, -1.81576, 0.453202, 0.810024, -1.57165, 0.359229, -0.900014, 1.25951, 2.01026, 0.328172, -0.0751246, -0.409474, 0.429255, -0.0245914, -0.190402, -0.150783, -0.572704)
(-137.449, 1231.52, 3009, 0.41784, -0.084507, -186, 1247, -6.0204, -9.67825, 3.22896, -2.23085, -1.00091, -1.35905, 0.172363, -0.609139, 0.353277, -0.606001, 1.19789, -1.31074, -0.230767, 0.0925704, -1.0424, -0.0452538, -0.572892, 0.202024, -0.823762, 0.552369)
(-68.4766, 1220.51, 3009, 0.29108, -0.0938967, -96, 1230, -5.19563, -0.98074, 1.30369, -6.48983, -1.0009, 0.361971, 1.84595, -0.800515, -0.35876, -0.344185, -0.330921, -1.71149, 1.12592, 1.43895, 0.0350754, 0.537304, -0.0906419, -0.206888, -0.039398, -0.940362)
(-4.64486, 1209.91, 3009, 0.234742, 0.056338, -33, 1210, -4.60364, -10.6219, -0.329938, -0.196483, 0.162338, 1.8809, -0.271884, -0.739515, -3.52559, 0.973842, -1.08516, 1.10167, -0.212808, 0.703477, 1.40914, -1.12989, 0.262067, 0.411318, -0.223003, -0.525787)
14
(-699.388, -546.201, 3009, 0.253521, -0.314554, -729, -514, -2.80655, -1.42701, 1.23609, -5.02892, -3.84853, -2.88975, 0.238251, -1.01653, 0.171209, 0.757134, -0.153651, -0.626879, -0.567953, 1.57616, 0.998986, 0.209308, -0.272712, -0.539171, 0.988536, 0.0661797)
(-648.874, -601.598, 3009, 0.206573, -0.173709, -675, -582, -6.74235, -1.78712, 1.11623, -2.25828, 0.76445, 0.719298, 0.313063, -0.856485, 0.564085, -1.59929, -1.71211, 0.226504, -0.560164, 0.330647, -0.00326909, 0.187849, -0.883198, 1.02316, -0.676536, 0.144061)
(-609.136, -645.794, 3009, 0.187793, -0.248826, -632, -619, -3.38544, -0.790804, -2.54974, 3.46147, -2.26161, 0.674143, 0.184093, 0.317042, -0.106876, 0.658158, 0.825231, -0.767683, -1.72526, -0.221866, 0.380885, 0.314974, -1.05322, 0.705176, -1.02629, -0.0811718)
(-570.154, -689.43, 3009, 0.183099, -0.187793, -591, -672, -1.72289, -4.51889, -0.172109, 2.40454, -1.33893, 0.326007, 1.49157, -1.46565, -0.128203, 2.19662, -1.60198, 0.0796896, 0.152534, -0.233922, -0.0840144, -0.503475, 0.285571, -0.769553, 0.0983049, 0.0260484)
(-529.785, -745.285, 3009, 0.183099, -0.309859, -551, -712, -2.71044, -0.484342, -0.614594, -0.288084, 0.189453, -0.896512, -0.240297, 1.23213, -0.304368, 0.584134, -0.695738, -0.767775, -0.253321, 0.61137, 0.11497, -0.382626, 0.108457, 0.99411, -0.332006, 0.692246)
(-484.86, -802.14, 3009, 0.239437, -0.248826, -511, -779, -2.28907, 5.60022, -0.491544, -0.105071, 3.47169, -0.892616, 0.625792, 0.697247, -0.594504, -0.57371, -0.685305, -0.658118, 1.0372, 0.210865, 0.344788, -0.529918, 0.259915, 0.252732, 0.206554, -0.132561)
(-428.626, -848.051, 3009, 0.258216, -0.201878, -459, -831, -4.04523, -7.90129, -2.1, 0.333671, -0.386311, 1.63854, 0.642766, -0.418145, -0.737772, 1.39324, -1.0193, -0.448939, -0.663542, 0.370333, 0.207728, -0.107131, -0.167097, 0.111357, 0.164044, 0.59657)
(-390.383, -901.051, 3009, 0.215962, -0.169014, -403, -875, -16.2934, 12.658, -1.34635, 3.80548, -0.192989, 0.75665, -0.299846, -0.0470004, -0.396263, -0.913205, 0.201839, -1.36371, -0.216194, -0.751758, 0.0627465, 0.799043, 0.739021, 0.626817, 0.205354, 0.0599983)
(-332.654, -925.182, 3009, 0.248826, -0.112676, -357, -912, -2.72941, -1.52953, 2.99329, 1.6844, -0.817136, -0.0678541, 1.85993, 1.21125, -1.76921, -0.597954, -0.254845, 1.98649, -0.500795, -1.43827, -0.859556, -0.0208588, 0.0767939, 0.285964, -0.211675, -0.706661)
(-284.014, -942.542, 3009, 0.173709, -0.0704225, -303, -937, 0.28693, -4.55221, 0.342193, 1.99036, 1.67089, 3.41793, -1.39074, -1.00135, -0.0728592, 0.790187, 0.0415584, -0.116134, -0.86149, 1.54973, 0.0814807, 0.131588, 0.0318712, 0.516258, 0.0272669, -0.167181)
(-228.944, -962.565, 3009, 0.352113, -0.0422535, -265, -953, -2.18822, 8.22119, -0.947672, -1.78209, 0.54694, -1.04495, -0.606978, -0.349519, -0.175987, 1.23785, 0.61152, 0.249555, -0.843908, -0.81891, -0.120192, 1.50404, -0.612563, 0.377124, 0.166081, 0.463224)
(-158.308, -970.57, 3009, 0.328638, -0.0657277, -190, -962, -6.05998, 1.92744, 3.0315, 4.83434, 3.28963, 1.53511, -0.996729, 0.293837, -0.686309, 0.0307404, -0.206309, 0.0081078, -0.863169, -0.472243, -0.487361, 0.27853, 0.00987538, -0.00924363, -0.240469, -0.114718)
(-93.1916, -973.262, 3009, 0.300469, 0.00938967, -120, -976, -7.72171, -2.72825, -0.830032, 2.55367, -2.06738, -1.35778, 1.48992, 3.3095, 1.46114, 2.23336, 0.121491, 0.13165, 0.267807, 0.552024, -0.561727, -0.615068, -0.723286, -0.651104, -0.0963395, -0.292017)
(-30.514, -977.22, 3009, 0.262911, -0.00938967, -55, -973, -4.9145, -5.00523, -1.66781, 3.51742, -2.02671, 0.606866, 0.0363846, 2.05363, -0.0569373, -1.00251, -0.741183, 1.72069, 0.737731, -0.156422, -1.04717, 0.297071, -0.819435, -0.167628, -0.177142, -0.885199)
14
(-405.36, -685.799, 3009, 0.286385, -0.253521, -440, -664, -6.25218, 8.32403, -0.402689, 2.00921, -1.87016, 0.379276, 0.297985, 1.11481, 1.03751, -0.80624, 1.13969, 0.207419, 1.35094, -0.0630555, -0.400439, -0.0337992, 0.252047, 0.167673, 0.213167, -0.222879)
(-350.29, -736.907, 3009, 0.215962, -0.197183, -378, -718, -7.94278, -2.81393, -0.447962, -0.0840577, 0.366428, -1.28239, -1.4306, 1.26516, 1.90163, -0.112336, 0.0674417, -1.16826, -0.225226, 0.41241, 0.402787, -0.012754, -0.232707, 0.220137, 0.449425, -0.0555941)
(-297.336, -765.234, 3009, 0.29108, -0.00469484, -332, -760, 6.05716, 7.59031, -4.14034, 0.109797, -0.586985, -1.04268, -0.407527, -0.669117, 0.185411, 0.687486, 3.12098, 0.993157, -0.49433, -0.413116, -0.705672, 0.379707, -0.204692, -0.277265, -0.307073, 0.151788)
(-244.547, -772.047, 3009, 0.225352, -0.0516432, -269, -762, 0.204726, 6.92516, 0.0387568, 0.584841, -2.19519, -0.751887, 0.498369, 0.269016, -0.778706, 1.13967, 0.912526, 0.969549, -0.453046, 0.963881, 0.0671867, 0.0499051, 0.177275, 0.826374, -0.686938, -0.358948)
(-196.734, -782.43, 3009, 0.201878, -0.0704225, -220, -772, 3.39447, 4.67993, 1.48039, 1.58835, -1.26339, 0.468572, -0.510302, -0.578115, -0.700365, -2.09058, -0.646735, -0.335984, -0.0224306, 0.83035, -0.674816, 0.136782, -0.137878, -0.0168161, 0.546428, 0.237027)
(-150.883, -798.435, 3009, 0.267606, -0.0422535, -177, -788, -4.70488, 9.75502, 0.0252651, 0.193302, 2.4664, -1.5409, 0.643549, 0.301411, 0.409431, 0.221502, 1.93504, -0.725649, -0.332586, 0.577123, 0.963247, -1.35364, -0.215887, -0.314267, 0.404981, 0.829052)
(-93.1075, -796.196, 3009, 0.2723, -0.0234742, -120, -797, 3.78918, 5.0073, -0.0120019, -2.98063, -0.300459, 1.05803, -1.59241, 0.136644, 0.0527148, -0.772963, -0.110975, 0.400356, -1.49258, 0.00911288, -0.151568, -0.217693, -0.811012, -0.104141, 0.559716, -0.586795)
(-92.0561, -663.458, 3009, -3.02817, 7.37559, -61, -802, 429.714, -955.5, 194.204, -440.836, 106.566, -234.574, 56.6257, -122.614, 21.8853, -47.7493, -0.48069, 2.62483, -16.6244, 39.6278, -27.3404, 64.514, -35.4646, 79.6393, -38.4701, 87.4751)
(-728.285, 747.673, 3009, -0.230047, -0.234742, -707, 769, 4.32663, -5.26955, 0.641434, -2.1361, 0.719382, -1.09684, 1.7553, 1.70845, 2.25586, -0.263256, 0.352439, -0.489562, 0.710104, -0.58166, 0.139176, -0.17726, -0.311438, 0.280393, 0.0113725, 0.431558)
(-772.696, 687.332, 3009, -0.215962, -0.2723, -757, 718, 10.7145, 3.99441, -4.9535, -7.54904, 0.66499, -4.08466, -2.29412, -2.35989, 2.12435, 0.0988611, 0.614878, 0.614, -0.0522647, -0.195644, -0.499188, -1.58726, 1.12278, -0.41538, 0.238192, 1.41528)
(-842.579, 639.776, 3009, -0.366197, -0.225352, -804, 659, 1.47444, -6.7165, 0.504337, 0.400511, -1.61324, -2.5648, -0.364125, -0.123575, -0.936251, 0.275639, -1.92601, -0.354576, -0.270711, -0.239832, -0.296522, -0.333587, -0.694591, -0.158219, 0.632725, 0.386629)
(-911.986, 577.724, 3009, -0.295775, -0.267606, -881, 610, -0.112659, -5.23072, 1.2125, -0.715817, -1.91595, -1.68727, 0.71194, 0.385599, -0.19435, -0.190273, -0.985061, -1.04901, 0.34572, -1.05772, 0.0491637, 0.566601, -0.657107, 0.351767, -0.784184, -0.345786)
(-964.654, 518.168, 3009, -0.183099, -0.328638, -945, 552, -0.0753856, -1.38953, 0.18196, -0.901386, -0.355045, -0.229519, 1.311, 0.964767, 0.641257, -1.12319, 0.418736, 0.168876, -0.773946, -0.844608, -0.248783, 0.121146, -0.503916, -0.273153, -0.164034, -0.276953)
(-996.276, 461.168, 3009, -0.164319, -0.164319, -984, 481, 8.32394, -3.27509, -2.67777, -3.81694, -0.859038, -1.39383, 1.58194, -0.384726, 0.0520247, -0.100853, -1.29435, -0.280744, 0.924389, 0.538486, -0.513992, -0.291082, 0.534202, -0.155329, -0.65374, -0.0731916)
14
(-566.696, 115.481, 3009, -4.52113, 4.38498, 228, -680, -519.779, 543.313, 149, -156.204, 4.58141, -0.476254, -79.0712, 81.1136, 106.655, -109.691, -102.569, 103.712, 73.8445, -76.3506, -35.209, 36.2623, -2.68392, 2.16137, 32.9181, -34.2323)
(-747.051, 229.874, 3009, -0.107981, -0.234742, -736, 253, 0.413399, -3.89221, 0.205146, -2.47015, 1.46582, 3.03373, -0.742404, -0.510061, -0.875744, -0.343755, 0.71216, 1.39624, 1.32338, -0.99882, 0.549574, 0.040755, -1.69521, 0.774101, -0.0151358, -0.637032)
(-767.696, 172.907, 3009, -0.103286, -0.197183, -760, 202, 4.93884, -12.6598, 5.72169, -1.61527, 0.215755, -0.454547, 2.26816, -0.385192, 0.910973, -0.327855, -0.69585, -0.389932, -0.254543, 0.164607, 0.244967, -1.79713, -0.506511, 0.719829, -0.597133, -0.488154)
(-793.748, 128.794, 3009, -0.0610329, -0.258216, -783, 159, 7.0347, -3.35986, 3.15009, 1.42425, -0.419175, -1.85348, -0.86457, -2.7793, 0.300641, -1.10586, 0.874226, 0.0987203, -1.30159, -0.197205, -0.116811, -1.37264, -0.212399, 0.33592, 0.3645, 0.164109)
(-800.36, 64.8598, 3009, -0.00938967, -0.347418, -795, 105, 5.93672, -4.67356, -4.39628, 3.04858, 1.31759, 0.351862, -0.338599, 0.0112438, 1.09001, -1.76623, 0.0513364, 0.716384, 1.30863, -0.379067, 0.192213, 0.473224, 0.955553, -0.00830186, 0.587479, -0.476445)
(-803.547, -9.39252, 3009, -0.0140845, -0.356808, -798, 32, 7.06166, -6.00159, 5.33515, 2.42128, -2.28758, 2.66899, -0.115591, -1.29952, 0.0365463, -0.936227, 0.930857, -0.651461, -0.151193, -0.0390426, 0.471982, -0.216645, 0.919909, 0.470979, 0.430882, 0.425354)
(-807.271, -74.5654, 3009, -0.0187793, -0.276995, -800, -45, 8.62585, 0.602236, 0.149231, -0.17622, -3.08912, -0.918469, -0.245042, 0.0598145, 2.07754, -1.98327, -0.517979, -0.349177, 0.761017, 0.61774, 0.168801, 0.315681, 1.26319, 0.632443, -0.426851, -0.299286)
(-817.977, -130.369, 3009, -0.0985915, -0.28169, -805, -105, 3.69138, -7.42036, -1.33462, 0.448217, 0.93776, 0.485473, 0.419798, -1.34314, -1.05843, 0.270174, -0.561535, -1.39731, 0.470452, -0.660737, 0.0874663, -0.474053, 0.780712, -0.46614, 0.754299, -0.654275)
(-826.318, -195.037, 3009, -0.0469484, -0.230047, -825, -166, 5.14137, -7.83846, 0.489695, -4.63075, 2.29429, 1.6977, 1.74398, 0.897411, 0.854712, 0.141233, 0.507395, -0.935868, -1.42566, 0.0352089, 0.393498, -0.0606249, -0.661336, 0.128614, 0.174383, 0.184331)
(-825.804, -252.72, 3009, 0.107981, -0.356808, -836, -216, -2.82714, -2.33105, -0.127254, -2.54662, 2.64329, -0.107749, -0.403463, 0.217259, -0.909764, 1.31027, 0.694887, -0.763523, 0.193207, 0.263617, -0.125192, -0.2717, 0.252994, -0.135733, 0.137443, 0.378168)
(-814.589, -320.542, 3009, 0.0516432, -0.2723, -813, -293, 11.3571, 3.03509, -0.91621, -0.119526, -0.306079, -2.81082, -1.02996, -1.59145, -0.456361, 0.708196, -0.0681627, -2.11799, 1.21139, 0.331592, 0.460103, -0.435159, -0.327122, 0.10688, 0.300285, 0.589519)
(-784.729, -379.299, 3009, 0.159624, -0.248826, -801, -352, -0.245622, 1.07863, 2.90061, 1.50968, 4.06553, 0.685583, 2.43998, -1.04629, -0.289714, -0.365079, -1.421, -0.513487, 0.266281, -0.459092, -0.372107, 0.07936, 0.574761, 0.0877897, -0.573489, -0.620442)
(-750.813, -434.383, 3009, 0.197183, -0.220657, -768, -406, 6.28571, 7.24924, -1.88935, -1.88373, -2.18499, 0.111891, -0.0411147, 1.18883, 1.08196, 1.74615, 0.308391, 0.151999, 0.439783, -0.481641, 1.28229, -0.0279722, 0.811341, 0.577167, 0.545522, 0.466405)
(-707.084, -476.051, 3009, 0.178404, -0.225352, -725, -453, -0.678457, 1.44782, 1.83068, 0.0327746, -2.20274, 0.258829, -1.14165, -0.460202, -1.43838, 0.147593, 0.585289, 0.286525, 0.222021, 0.170226, 0.678097, 1.2599, -0.185715, -0.501835, 1.19481, -0.0861083)
14
(-332.336, -1287.86, 3009, 0.338028, 0.0610329, -370, -1290, -2.30458, 7.26292, -1.77209, -2.99016, -1.45265, -1.20976, -0.439396, -0.182277, 0.311455, 1.23302, -0.525968, -0.167041, 0.390298, -1.21915, 0.185836, -1.38849, -0.179224, -1.04639, 0.817524, -1.33122)
(-271.607, -1268.76, 3009, 0.230047, 0.0938967, -298, -1278, -2.86612, 1.52902, -2.50521, 0.157341, 0.0678166, -0.0345498, 0.998348, 0.822948, -0.907836, -1.44916, 0.099102, -1.11579, 0.477929, -1.3598, -0.0174826, -1.11154, -0.0540572, 0.366643, -0.360159, 0.55684)
(-221.35, -1263.52, 3009, 0.258216, -0.0234742, -248, -1259, -0.85752, 3.03373, -1.50341, 0.680436, 0.0669525, 0.436436, 0.876808, -1.03641, -1.04421, -0.183941, 0.163798, -0.981387, -2.44144, 0.310027, 0.13786, 0.234352, -0.0834764, -0.561704, 0.18925, -0.912463)
(-248.154, -741.523, 3009, -1.01878, 7.29577, -193, -1263, 100.007, -486.86, -51.7468, 259.446, -61.401, 327.859, -21.0808, 102.496, 21.5541, -117.595, 31.9808, -163.138, 9.32164, -49.7958, -14.1404, 80.7243, -20.3426, 106.563, -5.44573, 27.1715)
(-398.874, 321.009, 3009, 0.107981, 0.253521, -410, 291, 0.890185, -5.08524, 3.94944, 1.65705, -0.98416, 1.16258, 0.616989, 1.13233, -0.55893, -0.190787, 0.173472, -0.414672, 0.208989, 0.196747, -0.373234, 0.561089, 0.338027, 0.334731, -1.02823, 0.242488)
(-352.07, 371.757, 3009, 0.319249, 0.234742, -388, 346, -1.8623, -1.90172, -2.17942, -4.51562, -3.70282, 3.02811, 0.200399, 2.86693, -0.510749, -0.769691, 0.147381, -1.01769, -0.00621194, -0.222731, 0.0907417, -1.14844, 0.717984, -0.819391, -0.0391732, -0.0782497)
(-300.271, 414.023, 3009, 0.187793, 0.14554, -319, 395, -2.31403, -6.27881, -0.643534, -4.3307, -0.191342, 2.43454, -1.9592, 1.3048, 2.21641, -0.598885, 0.269576, -0.304649, -0.218101, -0.614117, 0.731386, -2.32771, 0.416221, 0.322304, 0.404635, -0.350095)
(-246.131, 453.617, 3009, 0.258216, 0.230047, -278, 427, -6.75686, -2.83167, -0.116063, 1.90357, -0.777077, -1.66102, -0.684694, 0.545026, 0.525919, 1.36902, -0.161716, -0.238418, 0.0975739, -0.069661, 0.442408, -0.36544, 0.149975, -0.486548, -1.36113, 0.344454)
(-199.009, 493.458, 3009, 0.248826, 0.112676, -222, 475, -6.26053, -9.50685, -1.30299, -1.82313, 2.06159, -1.36178, 0.580475, 1.55988, 0.414171, -0.74133, -0.47785, -0.539763, -1.61893, 0.208699, 0.0363599, -0.688337, 1.33233, -0.159275, -0.151943, -0.0143779)
(-140.327, 500.808, 3009, 0.253521, -0.0328638, -168, 499, -1.76328, -7.88653, -2.46802, -3.47669, 1.63378, -2.42237, 0.142757, 0.193132, 0.949637, 2.10836, 1.00685, -0.53714, -0.0376379, -0.0991547, 0.468708, 0.976008, -0.53007, -0.91964, 0.155666, -0.265942)
(-87.6262, 500.841, 3009, 0.2723, 0.056338, -114, 493, -4.51946, 2.93706, -1.90166, -3.86519, 1.45157, 0.603388, -0.26466, 0.390068, -0.630332, -0.639402, 0.395829, 1.14196, 0.733946, -0.871534, -0.741054, -0.413787, 0.0553845, -0.166678, -0.348102, -0.55102)
(-20.6542, 506.762, 3009, 0.328638, 0.00469484, -56, 506, 0.432119, 0.124666, -2.15915, 2.66191, -2.92, -1.67393, 0.129768, 0.801191, -1.27883, 0.55536, 0.259573, -0.665706, 1.27044, -1.51041, 0.281793, -1.33155, 0.145346, 0.0797297, 0.358937, -0.356999)
(44.972, 500.271, 3009, 0.338028, -0.0516432, 15, 507, -9.01206, -2.56304, 1.67136, -2.83844, -0.802727, 2.30694, 0.847588, 1.07744, -1.08251, -1.26065, -0.194787, -0.26725, 0.470223, 0.740656, 0.293412, -0.670783, -0.416484, -0.241513, 0.137375, -0.745961)
(118.084, 498.22, 3009, 0.314554, 0.0234742, 87, 496, -3.56489, 0.112536, -2.29338, -5.26215, -1.61126, -0.340923, -0.0995255, -0.361829, 1.7205, 2.162, 0.0424742, -0.103652, -0.0109632, -0.144049, -0.522173, 0.205223, 0.274571, 0.907489, -0.338791, 0.256509)
14
(-855.318, -679.939, 3009, 0.286385, -0.192488, -879, -655, -10.5413, -6.28214, 1.63738, 1.34714, 0.307246, -1.85221, 2.07456, -0.0367872, -1.54299, -0.440228, 0.106961, -1.62204, -0.334249, 0.0444704, -0.314733, -1.07309, 0.370055, 0.485283, -0.999188, 0.499847)
(-786.509, -722.014, 3009, 0.323944, -0.230047, -817, -696, -5.42469, 1.41829, -0.259489, 2.00641, -2.28074, 2.83673, -1.37622, 0.693176, -0.249363, -0.375192, 0.52455, -0.221546, -0.583164, 0.795717, -0.658738, -1.31577, -0.142989, 0.214581, -1.00258, 0.761081)
(-722.537, -772.575, 3009, 0.234742, -0.286385, -748, -746, 0.623054, 6.54917, 0.351304, -1.07372, 0.446388, -1.98859, -0.540272, 0.866087, 0.411478, 1.1649, -0.972714, -0.984488, -0.840133, 0.534597, 0.576304, 0.957452, -0.303243, -0.322891, 0.438035, 0.181631)
(-666.794, -830.178, 3009, 0.253521, -0.220657, -697, -808, -5.44623, 3.21863, 1.72088, -3.12025, 1.57115, -3.40393, -0.720374, -1.53794, -0.645791, -0.0454903, 0.887729, 0.153569, 0.249487, 0.285666, 0.557669, -0.212404, 0.173175, 0.102582, -0.622732, 0.841399)
(-614.308, -880.005, 3009, 0.220657, -0.258216, -643, -856, 8.5269, 5.43477, 7.30693, 0.262254, 0.778989, 0.0375215, 1.26012, -0.201029, -1.52322, 0.486095, -1.19074, 1.57589, -0.771393, 0.242959, -0.226291, 0.261661, -0.5316, -0.156113, -1.09652, -0.845126)
(-562.332, -936.159, 3009, 0.342723, -0.239437, -596, -911, 5.22069, -0.28312, -1.92667, -0.325264, -1.49538, -0.176446, -0.297092, 2.77044, -1.28573, 3.16324, -0.900181, -0.454369, -0.0304773, 1.42812, 0.818431, -0.75386, -0.0965438, 0.545259, 0.095194, -0.327292)
(-500.14, -980.318, 3009, 0.192488, -0.183099, -523, -963, 4.53734, 2.84152, 1.83581, -0.650311, -1.51205, 2.01322, 0.445805, -0.434047, -1.56097, -0.675126, 0.337776, -2.12978, -0.550563, 0.77315, -0.85014, -0.81605, 0.292159, -0.3324, 0.264783, -0.113933)
(-462.958, -1012.43, 3009, 0.225352, -0.122066, -483, -1002, -6.0533, -3.90653, 1.33696, 1.51288, -0.968436, -0.255476, 0.577903, -0.237915, 0.377073, -0.595662, -0.015813, -0.390185, -0.691239, 0.355404, 0.189515, 0.297448, 1.09961, 0.647545, -0.0440337, -0.588992)
(-409.033, -1031.32, 3009, 0.230047, -0.0234742, -434, -1029, -1.26598, -0.425083, 2.94735, -2.97931, 1.75456, -0.194723, 1.91891, -0.57561, -0.711157, 0.149473, 0.22512, -0.830018, -0.249466, 0.60183, 0.557534, 0.283548, 0.358071, 0.676261, -0.405716, -0.419315)
(-360.879, -1034.21, 3009, 0.230047, -0.0469484, -384, -1033, -1.85246, 5.51802, 1.52948, 3.03154, 0.348881, 0.277094, -0.329131, -2.90395, -1.57877, 1.55618, 0.495362, -0.692428, -0.432349, -0.627029, 0.145325, -0.183429, -0.622382, 1.02946, 0.165501, 1.05493)
(-304.061, -1040.8, 3009, 0.262911, 0.0187793, -336, -1042, -5.6969, -0.00461558, 2.4374, -0.890795, -1.09824, 3.62841, 0.000900189, 0.615388, -0.660752, 0.488989, -0.464984, -1.13579, 0.0883202, -0.0344471, 0.856279, 0.226828, 0.537262, -0.277308, -0.770205, -0.574572)
(-246.514, -1046.32, 3009, 0.319249, -0.0798122, -279, -1038, 2.62264, -0.977612, 5.57946, -4.32923, -1.23078, 2.1639, -0.474949, 1.39651, 0.884649, -0.90152, -1.18032, -0.676198, -0.0976962, 0.106526, 0.33097, -0.824449, -0.567461, 0.66588, -0.065271, -0.875431)
(-174.201, -1056.35, 3009, 0.361502, 0.0751174, -210, -1054, -3.41279, 15.3441, -5.23432, 1.33318, -2.91823, 2.33631, 1.76977, 2.383, 0.42483, 0.874047, -0.302669, 0.0422211, -0.381527, 0.30418, -1.14881, -0.723449, 0.0269917, -0.630284, 0.856206, -0.355611)
(-128.308, -837.963, 3009, -0.713615, 7.44131, -134, -1039, 128.059, -928.954, 53.4572, -358.331, 18.1186, -125.9, 1.55427, 3.84259, -10.6421, 81.5887, -15.3343, 120.141, -19.265, 133.913, -16.6911, 126.936, -13.9287, 102.436, -9.25308, 68.2284)
14
(130.706, -1097.71, 3009, -0.305164, -0.056338, 162, -1088, 1.51019, -5.70485, -1.69478, 1.45937, 0.38325, 0.547362, 0.472041, -2.49943, 0.353842, -1.71331, 0.177367, -0.650092, 0.427069, 0.696999, -0.192943, 0.29832, 0.492745, -0.117896, -1.6013, -0.622986)
(65.8645, -1104, 3009, -0.295775, -0.0187793, 97, -1099, -0.406893, 4.47076, 0.610089, 2.22486, 1.69944, -0.316373, 0.384427, -0.637313, 1.43262, 0.612353, -0.46696, 0.312927, 0.601671, 1.33826, -0.114565, 0.485024, 0.235133, 0.286776, -0.0475116, 0.491498)
(-2.96262, -1113.6, 3009, -0.309859, -0.0328638, 33, -1104, 3.25926, 9.84885, 4.67823, -1.65725, 2.7981, -1.12505, -2.28841, -1.46433, 3.10247, 1.03785, 1.92396, -0.195738, -0.691039, -0.384361, 0.545307, -0.311818, 0.0322892, -0.592161, -0.104601, -0.766224)
(-71.3551, -1110.83, 3009, -0.338028, -0.0187793, -34, -1111, 1.86772, 3.14755, 3.74031, 0.825087, -0.949813, 0.184035, 6.54893e-05, 0.627875, 1.99405, 1.41451, 0.559069, -0.396148, 0.423966, -0.719233, -0.416605, 0.64025, 0.48747, -0.285564, 0.0244315, 0.387359)
